Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,tühimass,mootori maht,võimsus,CO2,kütus,- keskmine,Eksporthind,täismass,kandevõime,piduriga haagis,pidurita haagis,teljevahe,tippkiirus,CO2 (WLTP),sildade arv,kütusepaak,kiirendus 0-100 km/h,Keskmine sõiduulatus (WLTP),CO2 (NEDC),- linnas,- maanteel,Keskmine sõiduulatus,1. telg,2. telg,Istekohti,Uste arv,Hetkehind,Osta Kohe hind,Lõpuni on jäänud,Lõpuaeg,Pikenemise samm,Müüja,Parim pakkumine,Alghind,Pakkumiste arv,Vaatamiste arv
https://www.auto24.ee/soidukid/4202290,GWM,Wey 03,GWM Wey 03 Luxury 2.0 325kW - Autospirit AS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,,,1.0,1.0,,,1.0,,,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,,,0,,,,1.0,,,1.0,,,,,,,,,,,,0,0,,0,0,1.0,,,,,,,,1.0,,,,0,0,,1.0,,,,1.0,,0,,,,,1.0,,,,,1.0,0,,1.0,1.0,,,,1.0,,,,0,,1.0,,,1.0,,,,,,,,,1.0,0,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,,,,1.0,1.0,0,,,,1.0,1.0,,turvapadi,elektriliselt,,4x,4x,2x,,12v,sõiduauto,universaal,2025,2.0 325kW,pistikhübriid (bensiin / elekter),1 km,nelikvedu,automaat,must met. (Lava Black),47 800 EUR,5,5,4668 mm,1890 mm,1730 mm,2295 kg,1998 cm³,325 kW,,pistikhübriid (bensiin / elekter),0.5---100 l/100 km (251 kWh/100 km),,2670 kg,375 kg,2000 kg,750 kg,2745 mm,230 km/h,15 g/km,2,55 l / 34 kWh,5.3 s,136 km,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4204878,GWM,Wey 03,GWM Wey 03 Luxury AWD 2.0 325kW - Autospirit Tartu OÜ,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,,,,,0,,,,1.0,1.0,,,,,,,,,,,,1.0,,0,0,,0,0,,,1.0,,,,,,1.0,,,,0,0,1.0,,,,,1.0,,0,,,,,1.0,,,,,1.0,0,,1.0,,1.0,,,,1.0,,,0,,1.0,,,,,,,1.0,,,,,1.0,0,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,1.0,1.0,,1.0,turvapadi,2x,,4x,4x,2x,,12v,sõiduauto,universaal,2025,2.0 325kW,pistikhübriid (bensiin / elekter),1 km · hooldusraamat,nelikvedu,automaat,valge met. (9D Snow white),47 800 EUR,5,5,4668 mm,1890 mm,1730 mm,2295 kg,1998 cm³,325 kW,,pistikhübriid (bensiin / elekter),,,2670 kg,,2000 kg,750 kg,2745 mm,230 km/h,15 g/km,,,5.3 s,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4263888,GWM,GWM,GWM Wey 03 Luxury AWD 2.0 325kW - Autospirit Tartu OÜ BRONEERITUD,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,,,,,0,,,,1.0,,,1.0,,,,,,,,,,1.0,,0,0,,0,0,,,1.0,,,,,,1.0,,,,0,0,1.0,,,,,1.0,,0,,,,,1.0,,,,,1.0,0,,1.0,,1.0,,,,1.0,,,0,,1.0,,,,,,,1.0,,,,,1.0,0,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,1.0,1.0,,1.0,turvapadi,2x,,4x,4x,2x,,12v,sõiduauto,universaal,,2.0 325kW,pistikhübriid (bensiin / elekter),1 km · hooldusraamat,nelikvedu,automaat,tumesinine met. (H4 Deep Sea Blue),47 800 EUR,5,5,4668 mm,1890 mm,1730 mm,2295 kg,1998 cm³,325 kW,,pistikhübriid (bensiin / elekter),,,2670 kg,,2000 kg,750 kg,2745 mm,230 km/h,15 g/km,,,5.3 s,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4260375,Audi,A6,Audi A6 Limousine 50 TFSI e quattro 2.0 195kW - Audi Tartu,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,0,1.0,1.0,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0,,,,1.0,1.0,,,,,,,,1.0,,,,,,0,0,,0,0,1.0,,,,,,,1.0,,,,,0,0,1.0,,,,1.0,,,0,,,,1.0,,,,1.0,,,0,1.0,,1.0,,1.0,,,,,,0,,1.0,1.0,,,,1.0,,,,,,,1.0,0,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,1.0,1.0,0,,,,1.0,,,turvapadi,2x,,4x,4x,,rulookardinad,12v,sõiduauto,sedaan,11/2022,2.0 195kW,pistikhübriid (bensiin / elekter),63 123 km,nelikvedu,automaat (S-tronic),hall met. (Chronos hall),47 900 EUR,5,4,4947 mm,1886 mm,1451 mm,2194 kg,1984 cm³,195 kW,,pistikhübriid (bensiin / elekter),,,2610 kg,416 kg,2000 kg,750 kg,2931 mm,250 km/h,28 g/km,2,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4227768,Audi,A6,Audi A6 Limousine 50 TFSI e S line 2.0 220kW - Audi Tartu,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,0,1.0,1.0,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0,,,1.0,,1.0,,,,,,,,1.0,,,,,,0,0,,0,0,1.0,,,,,,,1.0,,,,,0,0,1.0,,,,1.0,,,0,,,,1.0,,,,1.0,,,0,1.0,,1.0,,1.0,,,,,,0,,1.0,1.0,,,,,,1.0,,,,,1.0,0,,1.0,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,1.0,1.0,0,,,,1.0,,,turvapadi,2x,,4x,4x,,,12v,sõiduauto,sedaan,03/2022,2.0 220kW,pistikhübriid (bensiin / elekter),33 290 km,nelikvedu,automaat (S-tronic),roheline met. (Eksklusiivvärv Goodwood roheline),47 900 EUR,5,5,,,,,2.0 l,220 kW,,pistikhübriid (bensiin / elekter),,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4064591,Audi,Q5,Audi Q5 Advanced 40 TFSI quattro 2.0 150kW - Audi Tartu,1.0,1.0,,,,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,0,1.0,1.0,,1.0,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,0,,,1.0,,1.0,,,,,,,,1.0,,,,,,0,0,,0,0,1.0,,,,,,,1.0,,,,,0,0,1.0,,,,1.0,,,0,,,,1.0,,,,,,,0,1.0,,1.0,,1.0,,,,,,0,,1.0,1.0,,,,,,,,,,,1.0,0,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,1.0,1.0,,,,1.0,1.0,0,,,,,1.0,,turvapadi,1x,,4x,4x,,,12v,sõiduauto,universaal,08/2023,2.0 150kW,bensiin,12 300 km,nelikvedu,automaat (S-tronic),must met. (Mythos must),47 900 EUR,5,4,,,,,2.0 l,150 kW,,bensiin,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4260740,BMW,330,BMW 330 i xDrive M-Sportpakett 2.0 R4 190kW - United Motors Peetri,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,0,1.0,1.0,,,1.0,,,,,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,0,,,,1.0,1.0,,,,,,,,,,,,1.0,,0,0,,0,0,,,,,,,,,1.0,,,,0,0,1.0,,,,1.0,,,0,,,,1.0,,,,,,,0,,1.0,1.0,,,1.0,,,,,0,,1.0,1.0,,,,,,,,,,,1.0,0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,0,,,,,,1.0,turvapadi,,,2x,elektrilised,peeglid,,12v,sõiduauto,sedaan,02/2025,2.0 190kW,bensiin,25 500 km · hooldusraamat,nelikvedu,automaat (Steptronic sport),must met. (Black Sapphire),47 900 EUR,5,4,,,,,1998 cm³,190 kW,,bensiin,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4263561,BMW,M5,BMW M5 4.4 441kW - United Motors Peetri,1.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0,,,,1.0,,,1.0,,,,,,,,,,1.0,,0,0,,0,0,,,,,,,,,,,1.0,,0,0,,1.0,,,,,,0,,1.0,,,,,1.0,,,,0,,1.0,,,,,,,,1.0,0,,1.0,,,,,,,,,,,,1.0,0,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,0,,,,,,,turvapadi,elektriliselt,,4x,elektrilised,peeglid,,,sõiduauto,sedaan,06/2018,4.4 441kW,bensiin,144 000 km · hooldusraamat,nelikvedu,automaat (8-käiguline Sport-automaatkäigukast),hall met. (Bluestone metallik),47 900 EUR,5,4,4966 mm,1903 mm,1473 mm,2000 kg,4395 cm³,441 kW,,bensiin,10.5 l/100 km,,2440 kg,440 kg,2000 kg,750 kg,2982 mm,305 km/h,,2,,,,241 g/km,14.5 l/100 km,8.2 l/100 km,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4248244,Honda,CR-V,Honda CR-V Advance Plug-in Hybrid 2.0 109kW - Auto Bassadone Rocca esindus,1.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,0,,,1.0,,1.0,,,,,,,,,,,,1.0,,0,0,,0,0,,,,,1.0,,,,1.0,,,,0,0,1.0,,,,,1.0,,0,,,,1.0,,,,,1.0,,0,,1.0,,,,,1.0,,,,0,,1.0,,,,,,,,,1.0,,,1.0,0,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,1.0,1.0,0,,,,,,1.0,turvapadi,2x,,istmesoojendused,elektrilised,peeglid,,12v,sõiduauto,universaal,02/2025,2.0 109kW,pistikhübriid (bensiin / elekter),10 170 km · hooldusraamat,esivedu,automaat,valge met.,47 900 EUR,5,5,4706 mm,1866 mm,1673 mm,1988 kg,1993 cm³,109 kW,,pistikhübriid (bensiin / elekter),,,2430 kg,442 kg,1500 kg,600 kg,2701 mm,195 km/h,18 g/km (18 g/km),2,40 l,,82 km,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4215856,Mercedes-Benz,EQS 450+,Mercedes-Benz EQS 450+ AMG 109kW - Veho AS Ülemiste esindus,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,,0,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,0,0,,0,0,1.0,,,,,,,,,,1.0,,0,0,,,1.0,,,1.0,,0,,,,1.0,,,,1.0,,,0,,1.0,1.0,,,,,1.0,,,0,,1.0,1.0,,,,,,,1.0,,,,1.0,0,,,1.0,1.0,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,0,,,,,,,turvapadi,2x,,4x,4x,peeglid,,12v,sõiduauto,sedaan,06/2022,109kW,elekter,155 900 km · hooldusraamat,tagavedu,automaat,must met. (Onyx Schwarz),47 900 EUR,5,5,5223 mm,1926 mm,1521 mm,2563 kg,,109 kW,,elekter,,,3025 kg,462 kg,750 kg,750 kg,3210 mm,210 km/h,,2,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4232912,Mitsubishi,Outlander,Mitsubishi Outlander pistikhübriid Intense 4WD 2.4 PHEV 225kW - AGR Autokeskus OÜ,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,0,1.0,1.0,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1.0,,1.0,,,,,,,,,,,,,,0,0,,0,0,,,1.0,,,,,,1.0,,,,0,0,1.0,,,,,,,0,,,,,1.0,,,,,1.0,0,,1.0,1.0,,,,1.0,,,,0,,1.0,,,,,,,,,1.0,,,1.0,0,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,1.0,,0,,1.0,,,,,turvapadi,,,,4x,peeglid,,,sõiduauto,universaal,2025,2.4 PHEV 225kW,pistikhübriid (bensiin / elekter),10 km,nelikvedu,automaat,hall met.,47 900 EUR,5,4,4720 mm,1862 mm,1752 mm,2157 kg,2360 cm³,225 kW,,pistikhübriid (bensiin / elekter),0.8 l/100 km,,2665 kg,508 kg,1600 kg,750 kg,2704 mm,170 km/h,19 g/km,2,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4220304,Peugeot,Traveller,Peugeot Traveller L3 Business BlueHDi 180 AT8 2.0 130kW - Ascar Tartu,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,,,,,0,,,,1.0,,,1.0,,,,,,,,,,,,0,0,,0,0,,,1.0,,,,,,1.0,,,,0,0,1.0,,,,,1.0,,0,,,,,,,,,,1.0,0,1.0,,,,,,1.0,,,,0,,1.0,,,,,,,,,,,,,0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,,0,,1.0,,,,,6x,,,2x,2x,,,,sõiduauto,mahtuniversaal,2025,2.0 130kW,diisel,9 km,esivedu,automaat,must,47 900 EUR,8,5,5331 mm,1924 mm,1910 mm,2127 kg,1997 cm³,130 kW,,diisel,,38 629 EUR,2869 kg,742 kg,1900 kg,750 kg,3275 mm,185 km/h,198 g/km,,,106.0 s,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4212433,Skoda,Elroq,Skoda Elroq 85 Selection 210kW / 82kWh 89kW - Moller Auto Pärnu,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,1.0,,,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,1.0,,0,,,,1.0,,,1.0,,,,,,,,,,1.0,,0,0,,0,0,,,1.0,,,,,,1.0,,,,0,0,,,,,1.0,,,0,,,,,1.0,,,,1.0,,0,,1.0,1.0,,,,,1.0,,,0,,1.0,,,,,,,,1.0,,,,1.0,0,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,0,,,1.0,1.0,,1.0,6x,2x,,2x,4x,2x,,,sõiduauto,luukpära,02/2025,89kW,elekter,11 500 km · hooldusraamat,tagavedu,automaat,"roheline met. (""Timiano Green"")",47 900 EUR,5,5,4488 mm,1884 mm,1632 mm,2222 kg,,89 kW,,elekter,,,2650 kg,428 kg,1000 kg,750 kg,2770 mm,180 km/h,,2,,,,,,,544 km,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4236879,Volkswagen,Tiguan,Volkswagen Tiguan Elegance 1.5 150kW - V Motors OÜ,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0,,,,1.0,,,,,,,,,,,,,,,0,0,,0,0,1.0,,,,,,,,1.0,,,,0,0,1.0,,,,,,,0,1.0,,,,1.0,,,1.0,,,0,1.0,,1.0,,,,1.0,,,,0,,1.0,,,,,,,,,,,,1.0,0,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,1.0,,1.0,0,,,1.0,,1.0,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,peeglid,,,sõiduauto,universaal,12/2025,1.5 150kW,,1 km,esivedu,automaat,must,47 900 EUR,5,5,4539 mm,1859 mm,1645 mm,2008 kg,1498 cm³,150 kW,,,,,2410 kg,402 kg,2000 kg,750 kg,2679 mm,215 km/h,10 g/km,2,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
https://www.auto24.ee/soidukid/4263027,Lexus,NX 350h,Lexus NX 350h AWD Executive 2.5 140kW - United Motors Tallinn,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,1.0,,0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.0,1.0,,,,,,,,,,,,,,0,0,,0,0,,,,,,,,,1.0,,,,0,0,,,,,,,,0,,,,,,,,,,,0,,1.0,1.0,,,,1.0,,,,0,,1.0,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,0,,,,,,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,,,,sõiduauto,universaal,01/2023,2.5 140kW,hübriid (bensiin / elekter),50 070 km · hooldusraamat,nelikvedu,automaat,hall met.,47 990 EUR,5,4,4660 mm,1865 mm,1670 mm,1905 kg,2487 cm³,140 kW,,hübriid (bensiin / elekter),5.5 kWh/100 km,,2380 kg,475 kg,1500 kg,750 kg,2690 mm,200 km/h,143 g/km,2,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
