Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,tühimass,täismass,kandevõime,piduriga haagis,pidurita haagis,teljevahe,mootori maht,võimsus,tippkiirus,CO2 (NEDC),kütus,- linnas,- maanteel,- keskmine,sildade arv,CO2 (WLTP),kütusepaak,kiirendus 0-100 km/h,CO2
https://www.auto24.ee/soidukid/4262700,BMW,520,"BMW 520 560L px11 01 2.0 2,0 D 120kW",1.0,,,,,,,,,,1.0,1.0,,,,0,1.0,,1.0,,1.0,,,,1.0,1.0,,,0,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,,1.0,,,0,0,1.0,,,,,,0,,,1.0,,,,0,0,0,,,,,,,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,0,,,,0,,,1.0,,,,,,,0,1.0,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,,,1.0,,1.0,0,,,,,0,,1.0,,1.0,,1.0,,,,,0,,,,0,,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,1.0,0,,,1.0,1.0,1.0,,turvapadi,2x,,2x,4x,peeglid,,,sõiduauto,universaal (universaal),08/2007,"2.0 2,0 D 120kW",diisel,231 000 km,tagavedu,manuaal,must,6000 EUR,5,4,4843 mm,1846 mm,1491 mm,1675 kg,2200 kg,525 kg,1800 kg,750 kg,2886 mm,1995 cm³,120 kW,218 km/h,162 g/km,diisel,8.3 l/100 km,4.8 l/100 km,6.1 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4182374,GAZ,69,GAZ 69 M 2.4 55kW,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,0,,,,,,,,,0,0,,0,,,,,,0,0,,,,,0,0,0,,,,0,,,,,,,,,,0,,,,,0,,,,,,,,,,,0,,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0,,,,,,,,,,,,,,,maastur,lahtine,1961,2.4 55kW,bensiin,60 000 km,nelikvedu,manuaal,roheline,6000 EUR,8,3,3850 mm,1850 mm,2030 mm,1525 kg,2175 kg,650 kg,1400 kg,750 kg,,2445 cm³,55 kW,,,bensiin,,,,2,,,,
https://www.auto24.ee/soidukid/4263771,Honda,CR-V,Honda CR-V 2.0 R4 110kW,1.0,,,1.0,,,,,,,1.0,1.0,,,,0,,,1.0,,,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,0,0,1.0,1.0,,,,,0,,1.0,1.0,,,,0,0,0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,0,1.0,1.0,,0,,,1.0,,,,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,1.0,,0,,,,,1.0,,,,1.0,0,,,,,0,,1.0,,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,,0,,1.0,,,1.0,,turvapadi,,,2x,4x,,,12v,sõiduauto,universaal,11/2009,2.0 110kW,bensiin,120 000 km,nelikvedu,automaat,punane,6000 EUR,5,5,4525 mm,1820 mm,1675 mm,1604 kg,2080 kg,476 kg,1500 kg,600 kg,2630 mm,1997 cm³,110 kW,177 km/h,195 g/km,bensiin,10.9 l/100 km,6.7 l/100 km,8.2 l/100 km,2,,,,
https://www.auto24.ee/soidukid/3723817,Mitsubishi,Outlander,Mitsubishi Outlander Turbo 2.0 200kW,1.0,,,,,,,,,,,,,,,0,1.0,,1.0,,1.0,,,,1.0,,,,0,,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,,,,,1.0,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,0,,,,0,,1.0,,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,1.0,,,,,,,,,0,,,1.0,,0,,1.0,,1.0,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,1.0,1.0,,0,,,,0,0,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,0,,,,,1.0,,turvapadi,,,,elektrilised,,,12v,sõiduauto,universaal,02/2006,2.0 200kW,bensiin,230 000 km,nelikvedu,manuaal,hall,6000 EUR,5,5,4535 mm,1780 mm,1670 mm,1670 kg,2070 kg,400 kg,1500 kg,570 kg,2625 mm,1997 cm³,200 kW,220 km/h,,bensiin,14.1 l/100 km,7.6 l/100 km,10 l/100 km,2,,,,237 g/km
https://www.auto24.ee/soidukid/3723851,Mitsubishi,Outlander,Mitsubishi Outlander Turbo 2.0 242kW,1.0,,,,,,,,,,,,,,,0,,,1.0,,1.0,,,,1.0,1.0,,,0,,,,,,,,,,,,,,1.0,,1.0,1.0,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,,1.0,,,1.0,,,,,,,,1.0,,,,1.0,,,0,,,,0,,1.0,,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,,,,,,0,,,,1.0,0,,1.0,,1.0,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,0,,,,,1.0,,turvapadi,,,2x,elektrilised,,,12v,sõiduauto,universaal,02/2006,2.0 242kW,bensiin,230 000 km,nelikvedu,manuaal,hall,6000 EUR,5,5,4535 mm,1780 mm,1670 mm,1670 kg,2070 kg,400 kg,1500 kg,570 kg,2625 mm,1997 cm³,242 kW,220 km/h,,bensiin,14.1 l/100 km,7.6 l/100 km,10 l/100 km,2,,,,237 g/km
https://www.auto24.ee/soidukid/4038773,Volvo,XC90,Volvo XC90 2.4 136kW,1.0,,,,,,,,,,1.0,,,,,0,1.0,,,,,,,,,,,,0,,,,,,,,,,1.0,1.0,,,1.0,,,,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,1.0,,0,,1.0,,0,,,1.0,,,,,,1.0,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,,,,0,0,0,,,,0,,1.0,,,,,,,1.0,0,,,,,0,,1.0,,,,,1.0,,,,0,1.0,,,0,,0,,,,,,0,,,0,1.0,,,0,,,,0,0,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,,,,1.0,,,,,1.0,0,,,,,1.0,,turvapadi,,,istmesoojendused,elektrilised,,,12v,sõiduauto,mahtuniversaal,05/2007,2.4 136kW,diisel,390 750 km,nelikvedu,automaat,hõbedane,6000 EUR,5,5,4807 mm,1909 mm,1781 mm,2080 kg,2590 kg,510 kg,2250 kg,750 kg,2857 mm,2400 cm³,136 kW,190 km/h,,diisel,11.9 l/100 km,7.4 l/100 km,9 l/100 km,2,,,,239 g/km
https://www.auto24.ee/soidukid/4261855,Audi,A4,Audi A4 Avant S-Line Sport 2.0 TDI 105kW,1.0,1.0,,,,,,,,,1.0,1.0,,,,0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,,0,,,,,1.0,,,,,1.0,,,1.0,1.0,1.0,,1.0,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,1.0,,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,0,,,,0,,,1.0,,,,,,,0,1.0,,,1.0,,,,,0,0,,0,,,1.0,,,0,0,1.0,,,,0,0,0,,,,0,,1.0,,,,,,,1.0,0,,,,,0,,1.0,,1.0,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,0,,1.0,1.0,,1.0,,8x,,,2x,4x,,,,sõiduauto,universaal,03/2011,2.0 TDI 105kW,diisel,307 649 km · hooldusraamat,esivedu,automaat (7 käiku CVT),hõbedane met.,6220 EUR,5,5,,,,,,,,,,2.0 l,105 kW,,,diisel,,,,,,,,155 g/km
https://www.auto24.ee/soidukid/4259103,Skoda,Octavia,Skoda Octavia 1.6 75kW,1.0,,,1.0,,,,,,,,,,,,0,1.0,,,,,,,,,,,,0,,,,,,,1.0,,,,,,,,,,,1.0,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,1.0,,,,,,1.0,,,0,,1.0,,0,,,1.0,,,,1.0,1.0,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,,,0,1.0,,,,0,,,,,,,,,,,0,,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,0,,1.0,,,,,turvapadi,,,istmesoojendused,,,,,sõiduauto,luukpära,11/2010,1.6 75kW,bensiin,96 500 km · hooldusraamat,esivedu,manuaal,hõbedane,6250 EUR,5,5,4569 mm,1769 mm,1449 mm,1280 kg,1880 kg,600 kg,1200 kg,600 kg,2575 mm,1595 cm³,75 kW,190 km/h,176 g/km,bensiin,10 l/100 km,5.8 l/100 km,7.4 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4260581,Audi,A4,Audi A4 2.0 TDI 105kW,1.0,1.0,,,,,,,,,1.0,,,,,0,,,,,1.0,,,1.0,1.0,,,,0,,,1.0,1.0,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,0,0,1.0,,,,,,0,,,,,,,0,0,0,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,,0,1.0,,,0,,,1.0,,,,,,,0,,,,,,,,,0,0,,0,,,,1.0,,0,0,,1.0,,,0,0,0,,1.0,,0,,,1.0,,,,,,,0,1.0,,,,0,,1.0,1.0,,,,,,,,0,1.0,,,0,,0,,,,,,0,,1.0,0,,,,0,,,,0,0,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,1.0,0,,,1.0,1.0,1.0,,,,,2x,4x,2x,,,sõiduauto,universaal,03/2010,2.0 TDI 105kW,diisel,354 800 km · hooldusraamat,esivedu,automaat,must,6290 EUR,5,5,4703 mm,1826 mm,1415 mm,1630 kg,2125 kg,495 kg,1700 kg,750 kg,2817 mm,1968 cm³,105 kW,200 km/h,155 g/km,diisel,7.5 l/100 km,6 l/100 km,7.5 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4260832,Honda,CR-V,Honda CR-V 2.0 R4 110kW,1.0,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,0,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,,,0,0,1.0,,,,,,0,,,1.0,,1.0,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,0,1.0,1.0,,0,,,1.0,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,1.0,,0,,,,1.0,,,,,1.0,0,,,,1.0,0,1.0,,1.0,,,,1.0,,,,0,1.0,,,0,,0,,,,1.0,,0,,,0,1.0,1.0,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,1.0,,1.0,,1.0,,0,1.0,1.0,,,,,turvapadi,,,2x,4x,2x,,3x,sõiduauto,mahtuniversaal,03/2011,2.0 110kW,bensiin,258 000 km · hooldusraamat,nelikvedu,automaat,pruun met.,6390 EUR,5,5,4570 mm,1820 mm,1675 mm,1605 kg,2080 kg,475 kg,1500 kg,600 kg,2630 mm,1997 cm³,110 kW,177 km/h,193 g/km,bensiin,11.1 l/100 km,6.8 l/100 km,8.4 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4157718,Opel,Astra,Opel Astra Notchback 1.4 103kW,1.0,,1.0,1.0,,,,,,,1.0,,,1.0,,0,,,1.0,,1.0,,1.0,1.0,1.0,,,,0,,,,,1.0,,1.0,,,,,,,1.0,,,,1.0,0,0,,,,,,,0,,,1.0,,,,0,0,0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,0,1.0,1.0,,0,,1.0,,,,1.0,,1.0,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,,,,,1.0,,1.0,,0,,,,1.0,0,,1.0,,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,1.0,,0,,,,0,,,,0,0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,1.0,,,,1.0,1.0,0,,,,,,,6x,,,2x,4x,2x,,,sõiduauto,sedaan,01/2018,1.4 103kW,bensiin,146 500 km · hooldusraamat,esivedu,manuaal,hõbedane met.,6400 EUR,5,4,4658 mm,1814 mm,1500 mm,1503 kg,1960 kg,457 kg,1250 kg,700 kg,2685 mm,1364 cm³,103 kW,207 km/h,130 g/km,bensiin,7.2 l/100 km,4.6 l/100 km,5.5 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4260245,Volkswagen,Passat,Volkswagen Passat 2.0 125kW,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,0,1.0,1.0,1.0,,,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,,0,0,1.0,1.0,,1.0,1.0,1.0,0,,1.0,1.0,,1.0,,0,0,0,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0,,1.0,,0,,,1.0,,,1.0,,,1.0,0,,,,1.0,,,,,0,0,,0,,,,1.0,,0,0,,1.0,,,0,0,0,,,1.0,0,,,,,1.0,,,,1.0,0,,,,,0,,1.0,,1.0,,1.0,,,,,0,1.0,,,0,1.0,0,1.0,,,1.0,,0,1.0,,0,,,,0,,,,0,0,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,1.0,0,,,1.0,1.0,1.0,,turvapadi,1x,,4x,4x,2x,,,sõiduauto,universaal,05/2011,2.0 125kW,diisel,385 000 km,nelikvedu,automaat,beež,6450 EUR,5,5,4771 mm,1820 mm,1464 mm,1687 kg,2280 kg,593 kg,2000 kg,750 kg,2711 mm,1968 cm³,125 kW,217 km/h,149 g/km,diisel,6.8 l/100 km,5 l/100 km,5.7 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4223265,Kia,Ceed,Kia Ceed 1.4 66kW,1.0,,,,,,,,,,1.0,1.0,,1.0,,0,,,1.0,,1.0,,,1.0,1.0,,1.0,,0,,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,0,0,1.0,,,,,,0,,,1.0,,,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,0,,1.0,,0,,,1.0,,,,1.0,,,0,,,,,,,,,0,0,,0,1.0,,,,,0,0,,1.0,,,0,0,0,,,,0,,,,,1.0,,,1.0,,0,,,,,0,,,,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,0,,1.0,,,,,turvapadi,,,2x,elektrilised,peeglid,,12v,sõiduauto,luukpära,02/2017,1.4 66kW,diisel,232 000 km,esivedu,manuaal,hall met.,6490 EUR,5,5,4310 mm,1780 mm,1470 mm,1460 kg,1910 kg,450 kg,1500 kg,650 kg,2650 mm,1.4 l,66 kW,173 km/h,109 g/km,diisel,5.1 l/100 km,3.7 l/100 km,4.2 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4254034,Audi,A4,Audi A4 2.0 105kW,1.0,,,,,,,,,,1.0,1.0,,1.0,,0,,,1.0,,1.0,1.0,,1.0,1.0,,,,0,,,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,1.0,,0,0,1.0,,,,,,0,,,1.0,,1.0,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,0,,1.0,,0,,,1.0,,,,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,,,,0,,1.0,,,,,,,,0,1.0,,,,0,,1.0,1.0,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,1.0,,,0,,,,0,0,,1.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,,,1.0,,0,,1.0,,,,,4x,,,,4x,2x,,3x,sõiduauto,universaal,02/2009,2.0 105kW,diisel,207 800 km,esivedu,automaat,hõbedane,6500 EUR,5,5,4703 mm,1826 mm,1415 mm,1630 kg,2125 kg,495 kg,1700 kg,750 kg,2817 mm,1968 cm³,105 kW,200 km/h,155 g/km,diisel,7.5 l/100 km,5 l/100 km,5.9 l/100 km,2,,55 l,,
https://www.auto24.ee/soidukid/4263445,BMW,318,BMW 318 2.0 105kW,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,,0,,,1.0,,1.0,,1.0,1.0,1.0,,,,0,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,1.0,,0,0,,,,,,,0,1.0,,1.0,,1.0,,0,0,0,,1.0,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,0,1.0,,,0,,,1.0,,,1.0,,,,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,1.0,,,0,,,,,1.0,,,,,0,,,1.0,,0,,1.0,,1.0,,,1.0,,,,0,1.0,,,0,1.0,0,,,,,1.0,0,,1.0,0,,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,0,,1.0,,,1.0,,2x,,,2x,4x,2x,,3x,sõiduauto,universaal,08/2011,2.0 105kW,diisel,253 000 km · hooldusraamat,tagavedu,automaat,hall,6500 EUR,5,5,4527 mm,1817 mm,1418 mm,1580 kg,2045 kg,465 kg,1600 kg,745 kg,2760 mm,1995 cm³,105 kW,210 km/h,142 g/km,diisel,6.9 l/100 km,4.5 l/100 km,5.4 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4261656,BMW,320,BMW 320 2.0 135kW,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,,0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,0,,,,,1.0,,1.0,,,1.0,1.0,,,1.0,,,1.0,,0,0,1.0,1.0,,,,,0,,,1.0,,1.0,,0,0,0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,0,,,,0,,,1.0,,,1.0,,,,0,1.0,,,,,,,,0,0,,0,,,1.0,,,0,0,,1.0,,,0,0,0,1.0,,1.0,0,,1.0,,,,,,,1.0,0,,,1.0,,0,,1.0,1.0,,,1.0,,,,,0,1.0,,,0,,0,,,,,1.0,0,,1.0,0,,,,0,,,,0,0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,1.0,,turvapadi,,,2,4x,2x,,,sõiduauto,universaal,11/2010,2.0 135kW,diisel,307 273 km · hooldusraamat,tagavedu,automaat,hall met.,6500 EUR,5,5,4527 mm,1817 mm,1418 mm,1595 kg,2060 kg,465 kg,1600 kg,745 kg,2760 mm,1995 cm³,135 kW,231 km/h,142 g/km,diisel,6.9 l/100 km,4.5 l/100 km,5.4 l/100 km,2,,,,
https://www.auto24.ee/soidukid/4116750,BMW,X5,BMW X5 X70 3.0 200kW,,1.0,,,,,,,,,,,,,,0,,,1.0,,,,,1.0,1.0,1.0,1.0,,0,,,,,1.0,,,,,,,1.0,,,,,,,0,0,1.0,1.0,1.0,,,,0,,,,,,,0,0,0,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,1.0,,0,,,,0,,,,,,,,,1.0,0,,,,,,,,,0,0,,0,,,1.0,,,0,0,,,,1.0,0,0,0,,,,0,,,,,1.0,,,,,0,,,,,0,,,,,,1.0,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,1.0,,,,1.0,0,,,,,1.0,,turvapadi,elektriliselt,,4x,elektrilised,,,12v,maastur,universaal,07/2007,3.0 200kW,bensiin,234 850 km,nelikvedu,automaat,hall,6500 EUR,7,5,,,,,,,,,,2996 cm³,200 kW,,,bensiin,,,,,,,,244 g/km
https://www.auto24.ee/soidukid/4263375,Ford,Mondeo,Ford Mondeo 1.6 85kW,1.0,1.0,,1.0,,,,,,,,,,1.0,,0,,,1.0,,1.0,,,1.0,,,,,0,,,,,,,,,,,,,,,,,,,0,0,,,,,,,0,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,0,,1.0,,,,,,,,0,,,,,,,,,0,0,,0,,,,,,0,0,,,,,0,0,0,,,,0,,1.0,,,,,,,1.0,0,,,,,0,,,,,,,,,,,0,1.0,,,0,,0,,,,,,0,,,0,,,,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,,,turvapadi,,,,,,,,sõiduauto,universaal,02/2015,1.6 85kW,diisel,220 000 km,esivedu,manuaal,hall,6500 EUR,5,5,4867 mm,1852 mm,1506 mm,1514 kg,2270 kg,756 kg,1000 kg,750 kg,2850 mm,1560 cm³,85 kW,187 km/h,114 g/km,diisel,4.9 l/100 km,4 l/100 km,4.3 l/100 km,2,,,,
