Link,Mark,Mudel,Täisnimi,abs pidurid,elektrooniline seisupidur,turvakardinad,kõrvalistuja turvapadja väljalülitamise võimalus,juhi väsimuse tuvastamise süsteem,sõiduraja vahetamise abisüsteem,liiklusmärkide tuvastus ja kuvamine,öise nägemise assistent,pimenurga hoiatus,jalakäija ohutusfunktsiooniga kapott,lisapidurituli,vihmasensor,integreeritud lapseiste,turvavööde eelpingutid esiistmetel,automaatne paigalseismise funktsioon / mägistardi abi,laser,esitulede pesurid,kurvituled,päevasõidutulede automaatne lülitus,kaugtulede ümberlülitamise assistent,tulede korrektor,valgustuspakett,rehvirõhu kontrollsüsteem,multifunktsionaalne rool,nahkkattega rool,sportrool,soojendusega rool,käiguvahetus roolilt,parempoolne rool (vasakpoolne liiklus),apple carplay,android auto,dvd,elektriline antenn,autokompuuter,gsm antenn,taskud esiistmete seljatugedes,sahtlid esiistmete all,pagasiruumi matt,nahkkattega käigukanginupp,nahkkattega käsipidurikang,tume laepolster,kaassõitja istme seljatugi allaklapitav,tagaistme seljatugi allaklapitav,comfort istmed,sportistmed,kliimaautomaatik,konditsioneer,virtuaalsed välispeeglid,virtuaalne sisepeegel,toonitud klaasid,panoraamkatus (klaasist),uste servosulgurid,võtmeta avamine,võtmeta käivitus,salongi lisasoojendus,integreeritud väravapult,eraldi kliimaseade tagaistmetele,uste sisevalgustus,kohtvalgustid,automaatse parkimise funktsioon,coming-/leaving-home funktsioon,digitaalne näidikutepaneel,info kuvamine esiklaasile,pakiruumi liugpõrand,elektrilised liuguksed,telefoni juhtmevaba laadimine,tagaspoiler,esispoiler,spoileriring,sportvedrustus,sportsummuti,õhkvedrustus,start-stopp süsteem,suusakott,rehviparanduskomplekt,jahutusega kindalaegas,välistemperatuuri näidik,elektrilise soojendusega esiklaas,tagaklaasi soojendus,aknapesupihustite sulatus,pagasi võrk pakiruumis,salongi ja pakiruumi eraldusvõrk,kaubakinnituse konksud,tagaklaasi puhasti,paigaldatud tulekustuti,haagise stabiliseerimissüsteem,reisiarvesti,esi- ja tagarataste porikummid,invavarustus,4-ratta pööramine,arvel kui n1 kaubik,kesklukustus,kesklukustus (puldiga),isofix lasteistme kinnitus,isofix lasteistme kinnitus (ees),isofix lasteistme kinnitus (taga),"isofix lasteistme kinnitus (ees, taga)",xenon,xenon (lähituled),xenon (kaugtuled),"xenon (lähituled, kaugtuled)",led,led (päevatuled),"led (päevatuled, tagatuled)","led (päevatuled, tagatuled, lähituled)","led (päevatuled, tagatuled, lähituled, kaugtuled)",led (tagatuled),"led (tagatuled, lähituled)","led (tagatuled, lähituled, kaugtuled)",led (lähituled),"led (lähituled, kaugtuled)",led (kaugtuled),udutuled,udutuled (eesmised),"udutuled (eesmised, tagumine)","udutuled (eesmised, tagumine, kurvitule funktsiooniga)",udutuled (tagumine),"udutuled (tagumine, kurvitule funktsiooniga)",udutuled (kurvitule funktsiooniga),reguleeritav roolisammas,reguleeritav roolisammas (kõrgus ja sügavus),"reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt)","reguleeritav roolisammas (kõrgus ja sügavus, elektriliselt, mäluga)",reguleeritav roolisammas (elektriliselt),"reguleeritav roolisammas (elektriliselt, mäluga)",reguleeritav roolisammas (mäluga),navigatsiooniseade,navigatsiooniseade (kaardiga),"navigatsiooniseade (kaardiga, hääljuhtimisega)",navigatsiooniseade (hääljuhtimisega),jalamatid,jalamatid (tekstiilist),"jalamatid (tekstiilist, kummist)","jalamatid (tekstiilist, kummist, veluurist)",jalamatid (kummist),"jalamatid (kummist, veluurist)",jalamatid (veluurist),topsihoidjad,"topsihoidjad (ees, taga)",topsihoidjad (taga),topsihoidjad (ees),istmed reguleeritava kõrgusega,"istmed reguleeritava kõrgusega (juhiiste, kõrvalistuja iste)",istmed reguleeritava kõrgusega (juhiiste),istmed reguleeritava kõrgusega (kõrvalistuja iste),käetugi ees,käetugi ees (laekaga),käetugi taga,käetugi taga (laekaga),elektrilised välispeeglid,elektrilised välispeeglid (soojendusega),"elektrilised välispeeglid (soojendusega, kokkuklapitavad)","elektrilised välispeeglid (soojendusega, kokkuklapitavad, mäluga)",elektrilised välispeeglid (kokkuklapitavad),"elektrilised välispeeglid (kokkuklapitavad, mäluga)",elektrilised välispeeglid (mäluga),püsikiiruse hoidja,püsikiiruse hoidja (eessõitjaga distantsi hoidev),pakiruumi avamine elektriliselt,"pakiruumi avamine elektriliselt (puldist, jalaviipega)",pakiruumi avamine elektriliselt (puldist),pakiruumi avamine elektriliselt (jalaviipega),rulookardin tagaaknal,rulookardin tagaaknal (elektriline),automaatselt tumenevad peeglid,"automaatselt tumenevad peeglid (sees, väljas)",automaatselt tumenevad peeglid (sees),automaatselt tumenevad peeglid (väljas),parkimisandurid,"parkimisandurid (ees, taga)",parkimisandurid (ees),parkimisandurid (taga),parkimiskaamera,parkimiskaamera (360),reguleeritav vedrustus,reguleeritav vedrustus (elektriliselt),"reguleeritav vedrustus (elektriliselt, jäikus)","reguleeritav vedrustus (elektriliselt, jäikus, kõrgus)",reguleeritav vedrustus (jäikus),"reguleeritav vedrustus (jäikus, kõrgus)",reguleeritav vedrustus (kõrgus),pagasikate,pagasikate (automaatne),veokonks,"veokonks (elektriline, teisaldatav)",veokonks (teisaldatav),veokonks (elektriline),immobilisaator,stabiilsuskontroll,pidurdusjõukontroll,veojõukontroll,sõiduraja hoidmise abisüsteem,kokkupõrget ennetav pidurisüsteem,automaatpidurdussüsteem,mägipidur,lisatuled,suverehvid,ilukilbid,tagavararatas,helivõimendi,kõlarid,subwoofer,cd box,autotelefon,käed vabad süsteem,nahkpolster,poolnahkpolster,veluurpolster,tekstiilpolster,mootori eelsoojendus,salongi eelsoojendus,katusereelingud,topeltklaasid,turvapadi,elektriliselt reguleeritavad istmed,õhuga reguleeritav iste,istmesoojendused,elektrilised akende tõstukid,peeglid päikesesirmides,rulookardinad ustel,12v pistikupesad,Liik,Keretüüp,Esmane reg,Mootor,Kütus,Läbisõidumõõdiku näit,Vedav sild,Käigukast,Värvus,Hind,istekohti,uste arv,pikkus,laius,kõrgus,kütus,- linnas,- maanteel,- keskmine,mootori maht,võimsus,tippkiirus,CO2 (NEDC),tühimass,täismass,kandevõime,teljevahe,sildade arv,piduriga haagis,pidurita haagis,CO2 (WLTP),CO2,kütusepaak,kiirendus 0-100 km/h,Eksporthind,Keskmine sõiduulatus,Hetkehind,Osta Kohe hind,Lõpuni on jäänud,Lõpuaeg,Pikenemise samm,Müüja,Parim pakkumine,Alghind,Pakkumiste arv,Vaatamiste arv,Keskmine sõiduulatus (NEDC),Istekohti,Kütusekulu,Keskmine sõiduulatus (WLTP)
https://www.auto24.ee/soidukid/4246477,Audi,A6,Audi A6 Avant Quattro 3.0 TDI 160kW,1.0,1.0,1.0,,1.0,,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,0,,,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,1.0,1.0,0,,,,,1.0,,8x,,,2x,4x,,,,sõiduauto,universaal,04/2015,3.0 TDI 160kW,diisel,212 904 km · hooldusraamat,nelikvedu,automaat,must (LY9B Brilliant Black),14 900 EUR,5,4,,,,diisel,,,,2967 cm³,160 kW,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4205511,Audi,Q7,Audi Q7 3.0 180kW - Läänemaa Veoautokeskus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,sõiduauto,universaal,02/2014,3.0 180kW,diisel,247 000 km,nelikvedu,automaat,hõbedane,14 900 EUR,5,5,5169 mm,1983 mm,1729 mm,diisel,8.6 l/100 km,6.7 l/100 km,7.4 l/100 km,2967 cm³,180 kW,219 km/h,195 g/km,2345 kg,2995 kg,650 kg,3013 mm,2,3500 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4187297,Audi,S5,Audi S5 3.0 245kW - Pereauto OÜ,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,0,,,,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,1.0,1.0,0,,,,,,,4x,2x,,,4x,2x,,12v,sõiduauto,kabriolett,02/2010,3.0 245kW,bensiin,140 415 km · hooldusraamat,nelikvedu,automaat,must met.,14 900 EUR,4,2,4625 mm,1854 mm,1366 mm,bensiin,13.8 l/100 km,7.3 l/100 km,9.7 l/100 km,2995 cm³,245 kW,250 km/h,224 g/km,1950 kg,2375 kg,425 kg,2758 mm,2,1900 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4252907,BMW,320,BMW 320 2.0 140kW,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,0,,,,1.0,1.0,,1.0,,,,1.0,,,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,1.0,,0,,1.0,,,,,turvapadi,,õhuga,2x,elektrilised,peeglid,,12v,sõiduauto,universaal,10/2018,2.0 140kW,diisel,151 362 km · hooldusraamat,tagavedu,automaat,must met. (Black Sapphire Metallic),14 900 EUR,5,5,,,,diisel,,,,1995 cm³,140 kW,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4261905,BMW,320,BMW 320 2.0 170kW,1.0,,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,1.0,0,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,1.0,,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,1.0,1.0,0,,,,,,,turvapadi,2x,,,4x,2x,,,sõiduauto,sedaan,01/2012,2.0 170kW,diisel,265 000 km,tagavedu,automaat (8HP),valge,14 900 EUR,5,4,4624 mm,1811 mm,1429 mm,diisel,5.4 l/100 km,3.9 l/100 km,4.5 l/100 km,1995 cm³,170 kW,230 km/h,118 g/km,1505 kg,1980 kg,475 kg,2810 mm,2,1600 kg,745 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4236508,BMW,320,BMW 320 xDrive Msport LCI 2.0 140kW,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,0,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,,,1.0,1.0,1.0,0,,,,,,,turvapadi,,,2x,4x,2x,,2x,sõiduauto,universaal (F31),03/2016,2.0 140kW,diisel,246 500 km · hooldusraamat,nelikvedu,automaat (8-käiku),must met.,14 900 EUR,5,5,4633 mm,1811 mm,1434 mm,diisel,5.8 l/100 km,4.4 l/100 km,4.9 l/100 km,1995 cm³,140 kW,222 km/h,129 g/km,1775 kg,2180 kg,405 kg,2810 mm,2,1800 kg,750 kg,,,55 l,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4180773,BMW,335,BMW 335 xDrive 3.0 R6 230kW,1.0,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0,,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,0,,,1.0,,,,turvapadi,,,2x,4x,2x,,4x,sõiduauto,universaal (Touring),06/2014,3.0 230kW,diisel,264 000 km · hooldusraamat,nelikvedu,automaat,must met. (Black Sapphire),14 900 EUR,5,5,4624 mm,1811 mm,1434 mm,diisel,6.7 l/100 km,5.1 l/100 km,5.6 l/100 km,2993 cm³,313 hj,250 km/h,148 g/km,1800 kg,2240 kg,440 kg,2810 mm,2,1800 kg,750 kg,,,57 l,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4234814,BMW,520,BMW 520 2.0 140kW,1.0,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,,1.0,0,,,,,,,turvapadi,elektriliselt,,istmesoojendused,elektrilised,peeglid,,,sõiduauto,sedaan,06/2016,2.0 140kW,diisel,219 000 km,tagavedu,automaat,sinine met.,14 900 EUR,5,4,4907 mm,1860 mm,1464 mm,diisel,4.9 l/100 km,3.7 l/100 km,4.1 l/100 km,1995 cm³,140 kW,233 km/h,109 g/km,1705 kg,2240 kg,535 kg,2968 mm,2,2000 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/3964916,BMW,520,BMW 520 2.0 140kW,1.0,1.0,,1.0,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,0,,,,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,1.0,,1.0,,,1.0,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,1.0,1.0,0,,,,,1.0,,,2x,,2x,4x,2x,,,sõiduauto,universaal,09/2015,2.0 140kW,diisel,202 400 km,tagavedu,automaat,valge,14 900 EUR,5,5,4907 mm,1860 mm,1462 mm,diisel,5.7 l/100 km,4.4 l/100 km,4.9 l/100 km,1995 cm³,140 kW,226 km/h,,1810 kg,2385 kg,575 kg,2968 mm,2,2000 kg,750 kg,,128 g/km,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4251357,BMW,530,BMW 530 3.0 190kW,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,0,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,1.0,,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,1.0,,1.0,,1.0,1.0,0,,,,,,,8x,2x,,4x,4x,2x,2x,12v,sõiduauto,universaal,01/2016,3.0 190kW,diisel,209 600 km,nelikvedu,automaat,must,14 900 EUR,5,4,4907 mm,1860 mm,1462 mm,diisel,7.1 l/100 km,5.4 l/100 km,6 l/100 km,3.0 l,190 kW,248 km/h,159 g/km,2080 kg,2530 kg,450 kg,2968 mm,2,2000 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4256499,BMW,530,BMW 530 3.0 190kW,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,0,,,,,1.0,,1.0,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,1.0,1.0,0,,,,,,,turvapadi,2x,,2x,4x,2x,,12v,sõiduauto,sedaan,01/2017,3.0 190kW,diisel,240 000 km,nelikvedu,automaat,valge,14 900 EUR,5,4,4907 mm,1860 mm,1464 mm,diisel,6.8 l/100 km,5.2 l/100 km,5.8 l/100 km,2993 cm³,190 kW,250 km/h,152 g/km,1945 kg,2410 kg,465 kg,2968 mm,2,2000 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4239180,BMW,530,BMW 530 GT XDrive 3.0 190kW,1.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,0,,,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,1.0,,,1.0,,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,1.0,,,1.0,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,0,,,1.0,1.0,,,4x,,õhuga,2x,elektrilised,2x,,5x,sõiduauto,sedaan,04/2014,3.0 190kW,diisel,246 222 km,nelikvedu,automaat,hõbedane met.,14 900 EUR,5,4,5004 mm,1901 mm,1559 mm,diisel,7.2 l/100 km,5.6 l/100 km,6.2 l/100 km,2993 cm³,190 kW,243 km/h,163 g/km,2190 kg,2665 kg,475 kg,3070 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4247933,BMW,535,BMW 535 GT Xdrive Facelift 3.0 N57 230kW,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,1.0,,1.0,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,0,,,1.0,1.0,,,turvapadi,2x,,4x,4x,peeglid,2x,,sõiduauto,sedaan,06/2014,3.0 N57 230kW,diisel,303 950 km,nelikvedu,automaat,hall (Champagner-quarz metallic),12 700 EUR,5,4,5004 mm,1901 mm,1559 mm,diisel,7.6 l/100 km,5.7 l/100 km,6.4 l/100 km,2993 cm³,230 kW,250 km/h,168 g/km,2145 kg,2670 kg,525 kg,3070 mm,2,2100 kg,750 kg,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4244336,BMW,740,BMW 740 4.0 225kW,1.0,,1.0,1.0,,,,,,,1.0,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,1.0,0,,,,,1.0,,1.0,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,,1.0,,1.0,,,1.0,,1.0,0,,,,,,,turvapadi,2x,2x,4x,,peeglid,4x,,sõiduauto,sedaan,03/2008,4.0 225kW,bensiin,33 000 km,tagavedu,automaat,must met.,14 900 EUR,,,,,,bensiin,,,,4.0 l,225 kW,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4251531,BMW,X1,BMW X1 2.0 140kW,1.0,1.0,,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,0,1.0,,,,1.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,,0,,1.0,,,1.0,,turvapadi,,,2x,4x,peeglid,,,sõiduauto,universaal,03/2019,2.0 140kW,diisel,159 500 km,nelikvedu,automaat,must,14 900 EUR,5,5,4439 mm,1821 mm,1598 mm,diisel,,,,1995 cm³,140 kW,219 km/h,,1715 kg,2205 kg,490 kg,2670 mm,2,2000 kg,750 kg,155 g/km,,,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
https://www.auto24.ee/soidukid/4167907,BMW,X6,BMW X6 Sportpakett Shadowline xDrive35d 3.0 210kW,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,1.0,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,,,1.0,1.0,1.0,1.0,turvapadi,2x,,4x,4x,2x,,4x,maastur,universaal,09/2009,3.0 210kW,diisel,260 000 km · hooldusraamat,nelikvedu,automaat,hõbedane met. (Titansilber Metallic (354)),14 900 EUR,4,5,4877 mm,1983 mm,1690 mm,diisel,11.5 l/100 km,7 l/100 km,8.5 l/100 km,2993 cm³,210 kW,236 km/h,220 g/km,2185 kg,2760 kg,575 kg,2933 mm,2,2700 kg,750 kg,,,85 l,,,,0,0,0,0,0,0,0,0,0,0,,0,0,
